DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-29 13:41:06.439,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
1994733,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0083,0.3164,0.3459,-0.2515,9.4926,-0.0128,-0.0205,0.0439,-0.0002,1.1077,-1.0798,0.9997,-0.0130,-0.0174,-0.0056,-1.4772,-2.0074,-0.6209,0
1995066,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0081,0.3163,0.3390,-0.2452,9.4879,-0.0126,-0.0206,0.0443,-0.0022,1.1091,-1.0813,0.9997,-0.0130,-0.0174,-0.0057,-1.4776,-2.0060,-0.6221,0
1995400,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0081,0.3163,0.3354,-0.2450,9.4877,-0.0123,-0.0218,0.0443,-0.0010,1.1072,-1.0886,0.9997,-0.0130,-0.0174,-0.0057,-1.4774,-2.0070,-0.6230,0
1995733,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0081,0.3165,0.3385,-0.2445,9.4935,-0.0127,-0.0205,0.0449,0.0007,1.1042,-1.0813,0.9997,-0.0130,-0.0174,-0.0057,-1.4781,-2.0053,-0.6229,0
1996066,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0082,0.3155,0.3350,-0.2494,9.4633,-0.0125,-0.0211,0.0449,0.0002,1.1082,-1.0833,0.9997,-0.0130,-0.0174,-0.0057,-1.4783,-2.0049,-0.6226,0
1996400,1.0000,-0.0002,-0.0003,0.0008,0.0112,-0.0079,0.3164,0.3402,-0.2399,9.4929,-0.0127,-0.0202,0.0452,-0.0022,1.1086,-1.0833,0.9997,-0.0130,-0.0174,-0.0057,-1.4790,-2.0026,-0.6218,0
1996733,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0079,0.3158,0.3365,-0.2377,9.4728,-0.0119,-0.0212,0.0453,-0.0037,1.1096,-1.0847,0.9997,-0.0130,-0.0174,-0.0056,-1.4780,-2.0023,-0.6209,0
1997066,1.0000,-0.0002,-0.0003,0.0008,0.0114,-0.0082,0.3164,0.3457,-0.2494,9.4929,-0.0120,-0.0208,0.0450,-0.0027,1.1062,-1.0818,0.9997,-0.0130,-0.0174,-0.0056,-1.4774,-2.0011,-0.6206,0
1997400,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0083,0.3162,0.3395,-0.2517,9.4864,-0.0114,-0.0213,0.0450,-0.0022,1.1077,-1.0813,0.9997,-0.0130,-0.0174,-0.0056,-1.4755,-2.0010,-0.6205,0
1997733,1.0000,-0.0002,-0.0003,0.0008,0.0113,-0.0081,0.3169,0.3411,-0.2456,9.5081,-0.0144,-0.0203,0.0451,-0.0002,1.1062,-1.0876,0.9997,-0.0130,-0.0174,-0.0056,-1.4793,-1.9989,-0.6201,0
1998066,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0085,0.3167,0.3380,-0.2581,9.5012,-0.0091,-0.0223,0.0463,-0.0051,1.1072,-1.0837,0.9997,-0.0129,-0.0174,-0.0056,-1.4733,-2.0005,-0.6172,0
1998400,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0081,0.3153,0.3533,-0.2464,9.4594,-0.0122,-0.0242,0.0461,-0.0027,1.1082,-1.0828,0.9997,-0.0129,-0.0174,-0.0056,-1.4731,-2.0058,-0.6147,0
1998733,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0077,0.3171,0.3377,-0.2340,9.5132,-0.0138,-0.0203,0.0444,-0.0037,1.1091,-1.0837,0.9997,-0.0130,-0.0174,-0.0056,-1.4758,-2.0038,-0.6155,0
1999066,1.0000,-0.0002,-0.0003,0.0007,0.0109,-0.0081,0.3160,0.3308,-0.2459,9.4793,-0.0136,-0.0194,0.0448,-0.0066,1.1101,-1.0808,0.9997,-0.0130,-0.0174,-0.0056,-1.4782,-2.0001,-0.6157,0
1999400,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0088,0.3155,0.3393,-0.2650,9.4636,-0.0103,-0.0258,0.0447,-0.0022,1.1062,-1.0818,0.9997,-0.0130,-0.0175,-0.0056,-1.4743,-2.0085,-0.6157,0
1999733,1.0000,-0.0002,-0.0003,0.0007,0.0107,-0.0079,0.3154,0.3249,-0.2405,9.4611,-0.0133,-0.0191,0.0442,-0.0012,1.1057,-1.0828,0.9997,-0.0130,-0.0174,-0.0056,-1.4760,-2.0043,-0.6170,0
2000066,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0076,0.3179,0.3390,-0.2320,9.5357,-0.0149,-0.0231,0.0446,-0.0012,1.1096,-1.0803,0.9997,-0.0130,-0.0174,-0.0056,-1.4808,-2.0076,-0.6173,0
2000400,1.0000,-0.0002,-0.0003,0.0008,0.0125,-0.0087,0.3166,0.3792,-0.2631,9.4989,-0.0098,-0.0204,0.0452,-0.0012,1.1086,-1.0876,0.9997,-0.0130,-0.0174,-0.0056,-1.4760,-2.0058,-0.6167,0
2000733,1.0000,-0.0002,-0.0003,0.0008,0.0102,-0.0073,0.3155,0.3102,-0.2226,9.4658,-0.0126,-0.0209,0.0454,0.0002,1.1096,-1.0857,0.9997,-0.0130,-0.0174,-0.0056,-1.4763,-2.0049,-0.6155,0
2001067,1.0000,-0.0002,-0.0004,0.0007,0.0119,-0.0086,0.3169,0.3618,-0.2592,9.5076,-0.0139,-0.0226,0.0445,-0.0066,1.1111,-1.0828,0.9997,-0.0130,-0.0174,-0.0056,-1.4793,-2.0072,-0.6159,0
2001400,1.0000,-0.0002,-0.0003,0.0007,0.0110,-0.0085,0.3156,0.3326,-0.2564,9.4679,-0.0113,-0.0207,0.0441,-0.0017,1.1082,-1.0876,0.9997,-0.0130,-0.0174,-0.0056,-1.4772,-2.0061,-0.6174,0
2001733,1.0000,-0.0002,-0.0004,0.0008,0.0109,-0.0075,0.3171,0.3316,-0.2282,9.5130,-0.0128,-0.0218,0.0455,-0.0017,1.1086,-1.0828,0.9997,-0.0130,-0.0174,-0.0056,-1.4781,-2.0069,-0.6161,0
2002067,1.0000,-0.0002,-0.0004,0.0008,0.0123,-0.0088,0.3163,0.3735,-0.2665,9.4882,-0.0107,-0.0211,0.0454,-0.0037,1.1077,-1.0833,0.9997,-0.0130,-0.0174,-0.0056,-1.4749,-2.0064,-0.6151,0
2002400,1.0000,-0.0002,-0.0004,0.0008,0.0096,-0.0072,0.3135,0.2899,-0.2172,9.4037,-0.0130,-0.0219,0.0455,0.0002,1.1067,-1.0803,0.9997,-0.0130,-0.0174,-0.0056,-1.4762,-2.0073,-0.6138,0
2002733,1.0000,-0.0002,-0.0004,0.0008,0.0124,-0.0092,0.3198,0.3743,-0.2771,9.5951,-0.0126,-0.0225,0.0451,-0.0027,1.1062,-1.0803,0.9997,-0.0130,-0.0175,-0.0056,-1.4767,-2.0094,-0.6132,0
2003067,1.0000,-0.0002,-0.0003,0.0008,0.0107,-0.0073,0.3139,0.3227,-0.2196,9.4176,-0.0093,-0.0203,0.0455,-0.0017,1.1091,-1.0833,0.9997,-0.0129,-0.0174,-0.0056,-1.4708,-2.0074,-0.6119,0
2003400,1.0000,-0.0003,-0.0004,0.0008,0.0110,-0.0080,0.3155,0.3325,-0.2426,9.4646,-0.0158,-0.0227,0.0452,-0.0002,1.1101,-1.0803,0.9997,-0.0130,-0.0175,-0.0056,-1.4773,-2.0099,-0.6111,0
2003733,1.0000,-0.0002,-0.0003,0.0007,0.0119,-0.0089,0.3197,0.3615,-0.2692,9.5917,-0.0106,-0.0203,0.0431,-0.0032,1.1091,-1.0789,0.9997,-0.0129,-0.0175,-0.0056,-1.4676,-2.0081,-0.6142,0
2004067,1.0000,-0.0002,-0.0004,0.0008,0.0097,-0.0068,0.3127,0.2943,-0.2049,9.3811,-0.0122,-0.0229,0.0454,-0.0002,1.1038,-1.0857,0.9997,-0.0129,-0.0175,-0.0056,-1.4673,-2.0109,-0.6130,0
2004400,1.0000,-0.0002,-0.0005,0.0007,0.0118,-0.0087,0.3253,0.3592,-0.2638,9.7574,-0.0129,-0.0291,0.0443,-0.0002,1.1101,-1.0798,0.9997,-0.0129,-0.0176,-0.0056,-1.4683,-2.0257,-0.6137,0
2004733,1.0000,0.0001,-0.0003,0.0007,0.0134,-0.0072,0.3095,0.4047,-0.2144,9.2864,0.0052,-0.0165,0.0438,-0.0027,1.1086,-1.0842,0.9998,-0.0126,-0.0175,-0.0056,-1.4346,-2.0166,-0.6159,0
2005067,1.0000,-0.0008,-0.0001,0.0008,0.0084,-0.0084,0.3162,0.2520,-0.2605,9.4862,-0.0476,-0.0038,0.0451,-0.0012,1.1091,-1.0828,0.9997,-0.0132,-0.0172,-0.0056,-1.5018,-1.9832,-0.6162,0
2005400,1.0000,0.0000,-0.0006,0.0007,0.0117,-0.0111,0.3200,0.3573,-0.3319,9.5984,0.0008,-0.0369,0.0431,-0.0037,1.1077,-1.0793,0.9997,-0.0130,-0.0175,-0.0056,-1.4764,-2.0128,-0.6188,0
2005733,1.0000,0.0001,-0.0005,0.0007,0.0108,-0.0054,0.3077,0.3282,-0.1625,9.2301,0.0044,-0.0325,0.0439,-0.0017,1.1082,-1.0823,0.9997,-0.0127,-0.0177,-0.0056,-1.4443,-2.0342,-0.6200,0
2006067,1.0000,-0.0004,-0.0003,0.0007,0.0128,-0.0081,0.3243,0.3853,-0.2455,9.7296,-0.0218,-0.0158,0.0450,0.0015,1.1067,-1.0891,0.9997,-0.0129,-0.0176,-0.0056,-1.4625,-2.0236,-0.6201,0
2006400,1.0000,-0.0004,-0.0002,0.0007,0.0100,-0.0090,0.3151,0.3011,-0.2744,9.4517,-0.0218,-0.0111,0.0435,-0.0012,1.1077,-1.0847,0.9997,-0.0130,-0.0174,-0.0057,-1.4804,-2.0041,-0.6230,0
2006733,1.0000,-0.0002,-0.0005,0.0007,0.0100,-0.0083,0.3138,0.3052,-0.2507,9.4153,-0.0116,-0.0284,0.0450,0.0017,1.1077,-1.0837,0.9997,-0.0130,-0.0175,-0.0057,-1.4789,-2.0174,-0.6223,0
2007067,1.0000,-0.0000,-0.0005,0.0007,0.0130,-0.0086,0.3216,0.3955,-0.2577,9.6466,-0.0021,-0.0274,0.0443,0.0032,1.1062,-1.0872,0.9997,-0.0128,-0.0176,-0.0057,-1.4594,-2.0289,-0.6229,0
2007400,1.0000,-0.0002,-0.0003,0.0007,0.0100,-0.0064,0.3117,0.3029,-0.1943,9.3518,-0.0147,-0.0164,0.0439,-0.0032,1.1072,-1.0837,0.9997,-0.0129,-0.0176,-0.0057,-1.4637,-2.0196,-0.6248,0
2007733,1.0000,-0.0004,-0.0003,0.0007,0.0114,-0.0093,0.3195,0.3443,-0.2841,9.5847,-0.0215,-0.0174,0.0443,-0.0022,1.1077,-1.0852,0.9997,-0.0130,-0.0175,-0.0057,-1.4812,-2.0120,-0.6260,0
2008067,1.0000,-0.0001,-0.0004,0.0008,0.0109,-0.0081,0.3151,0.3318,-0.2432,9.4523,-0.0059,-0.0240,0.0452,-0.0012,1.1091,-1.0872,0.9997,-0.0129,-0.0175,-0.0057,-1.4689,-2.0170,-0.6251,0
2008400,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0073,0.3134,0.3490,-0.2208,9.4024,-0.0104,-0.0260,0.0448,0.0007,1.1067,-1.0828,0.9997,-0.0129,-0.0176,-0.0057,-1.4651,-2.0258,-0.6247,0
2008733,1.0000,-0.0003,-0.0003,0.0007,0.0122,-0.0094,0.3198,0.3692,-0.2841,9.5934,-0.0196,-0.0166,0.0445,-0.0012,1.1067,-1.0857,0.9997,-0.0130,-0.0175,-0.0057,-1.4789,-2.0168,-0.6255,0
2009067,1.0000,-0.0002,-0.0004,0.0008,0.0101,-0.0076,0.3140,0.3047,-0.2309,9.4210,-0.0133,-0.0210,0.0459,-0.0017,1.1116,-1.0803,0.9997,-0.0130,-0.0175,-0.0057,-1.4807,-2.0161,-0.6234,0
2009400,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0087,0.3172,0.3553,-0.2640,9.5154,-0.0092,-0.0251,0.0441,0.0012,1.1072,-1.0813,0.9997,-0.0130,-0.0176,-0.0057,-1.4746,-2.0232,-0.6247,0
2009733,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0077,0.3165,0.3478,-0.2338,9.4944,-0.0090,-0.0211,0.0459,-0.0017,1.1086,-1.0823,0.9997,-0.0129,-0.0176,-0.0057,-1.4683,-2.0226,-0.6226,0
2010067,1.0000,-0.0003,-0.0003,0.0007,0.0107,-0.0078,0.3160,0.3232,-0.2357,9.4801,-0.0164,-0.0190,0.0444,0.0012,1.1082,-1.0847,0.9997,-0.0130,-0.0175,-0.0057,-1.4760,-2.0181,-0.6235,0
2010400,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0094,0.3175,0.3491,-0.2849,9.5256,-0.0135,-0.0227,0.0445,-0.0007,1.1077,-1.0867,0.9997,-0.0130,-0.0176,-0.0057,-1.4782,-2.0207,-0.6239,0
2010733,1.0000,-0.0002,-0.0004,0.0007,0.0107,-0.0078,0.3148,0.3257,-0.2353,9.4443,-0.0105,-0.0228,0.0423,-0.0020,1.1077,-1.0891,0.9997,-0.0130,-0.0176,-0.0057,-1.4744,-2.0236,-0.6285,0
2011067,1.0000,-0.0002,-0.0004,0.0007,0.0123,-0.0082,0.3173,0.3737,-0.2478,9.5186,-0.0135,-0.0215,0.0440,-0.0012,1.1101,-1.0847,0.9997,-0.0130,-0.0176,-0.0057,-1.4765,-2.0238,-0.6300,0
2011400,1.0000,-0.0002,-0.0003,0.0008,0.0110,-0.0083,0.3166,0.3328,-0.2515,9.4988,-0.0129,-0.0195,0.0457,-0.0007,1.1101,-1.0842,0.9997,-0.0130,-0.0176,-0.0057,-1.4775,-2.0203,-0.6284,0
2011733,1.0000,-0.0002,-0.0004,0.0008,0.0106,-0.0083,0.3152,0.3217,-0.2528,9.4554,-0.0133,-0.0219,0.0457,-0.0037,1.1111,-1.0828,0.9997,-0.0130,-0.0176,-0.0057,-1.4792,-2.0212,-0.6267,0
2012067,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0080,0.3171,0.3554,-0.2423,9.5139,-0.0112,-0.0239,0.0438,-0.0027,1.1062,-1.0828,0.9997,-0.0130,-0.0176,-0.0057,-1.4769,-2.0261,-0.6286,0
2012400,1.0000,-0.0002,-0.0003,0.0008,0.0111,-0.0079,0.3153,0.3356,-0.2404,9.4596,-0.0130,-0.0208,0.0460,0.0002,1.1062,-1.0798,0.9997,-0.0130,-0.0176,-0.0057,-1.4782,-2.0250,-0.6265,0
2012733,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0088,0.3175,0.3368,-0.2663,9.5251,-0.0132,-0.0218,0.0447,0.0007,1.1072,-1.0867,0.9997,-0.0130,-0.0176,-0.0057,-1.4797,-2.0258,-0.6266,0
2013067,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0078,0.3163,0.3355,-0.2369,9.4876,-0.0111,-0.0221,0.0446,-0.0017,1.1116,-1.0833,0.9997,-0.0130,-0.0176,-0.0057,-1.4772,-2.0273,-0.6268,0
2013400,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0078,0.3162,0.3416,-0.2376,9.4865,-0.0121,-0.0226,0.0454,-0.0022,1.1086,-1.0828,0.9997,-0.0130,-0.0176,-0.0057,-1.4769,-2.0296,-0.6257,0
2013733,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0082,0.3167,0.3581,-0.2475,9.5012,-0.0121,-0.0207,0.0440,-0.0017,1.1106,-1.0828,0.9997,-0.0130,-0.0176,-0.0057,-1.4763,-2.0284,-0.6271,0
2014067,1.0000,-0.0002,-0.0003,0.0008,0.0109,-0.0080,0.3158,0.3298,-0.2430,9.4732,-0.0130,-0.0202,0.0454,-0.0037,1.1086,-1.0823,0.9997,-0.0130,-0.0176,-0.0057,-1.4775,-2.0260,-0.6261,0
2014400,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0085,0.3173,0.3389,-0.2565,9.5178,-0.0127,-0.0213,0.0440,-0.0007,1.1111,-1.0798,0.9997,-0.0130,-0.0176,-0.0057,-1.4780,-2.0260,-0.6276,0
2014733,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0079,0.3165,0.3450,-0.2395,9.4952,-0.0119,-0.0211,0.0442,0.0017,1.1082,-1.0833,0.9997,-0.0130,-0.0176,-0.0057,-1.4771,-2.0256,-0.6288,0
2015067,1.0000,-0.0002,-0.0003,0.0008,0.0114,-0.0075,0.3158,0.3444,-0.2284,9.4727,-0.0132,-0.0199,0.0451,0.0012,1.1072,-1.0823,0.9997,-0.0130,-0.0176,-0.0057,-1.4786,-2.0228,-0.6282,0
2015400,1.0000,-0.0002,-0.0003,0.0008,0.0115,-0.0085,0.3168,0.3486,-0.2570,9.5026,-0.0118,-0.0210,0.0458,-0.0007,1.1091,-1.0808,0.9997,-0.0130,-0.0176,-0.0057,-1.4776,-2.0220,-0.6264,0
2015733,1.0000,-0.0002,-0.0003,0.0008,0.0109,-0.0080,0.3158,0.3288,-0.2410,9.4732,-0.0121,-0.0209,0.0457,-0.0042,1.1096,-1.0818,0.9997,-0.0130,-0.0176,-0.0057,-1.4772,-2.0210,-0.6247,0
2016067,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0081,0.3161,0.3495,-0.2449,9.4814,-0.0139,-0.0224,0.0457,-0.0002,1.1082,-1.0872,0.9997,-0.0130,-0.0176,-0.0057,-1.4803,-2.0230,-0.6229,0
2016400,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0080,0.3161,0.3461,-0.2424,9.4819,-0.0124,-0.0212,0.0451,-0.0017,1.1091,-1.0808,0.9997,-0.0130,-0.0176,-0.0057,-1.4802,-2.0226,-0.6223,0
2016733,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0087,0.3161,0.3440,-0.2632,9.4825,-0.0125,-0.0218,0.0462,-0.0022,1.1121,-1.0823,0.9997,-0.0130,-0.0176,-0.0056,-1.4806,-2.0234,-0.6195,0
2017067,1.0000,-0.0002,-0.0003,0.0008,0.0111,-0.0086,0.3164,0.3372,-0.2600,9.4921,-0.0121,-0.0210,0.0465,-0.0027,1.1072,-1.0823,0.9997,-0.0130,-0.0176,-0.0056,-1.4802,-2.0225,-0.6164,0
2017400,1.0000,-0.0002,-0.0003,0.0008,0.0113,-0.0083,0.3165,0.3406,-0.2517,9.4953,-0.0126,-0.0204,0.0451,-0.0007,1.1091,-1.0818,0.9997,-0.0130,-0.0176,-0.0056,-1.4806,-2.0207,-0.6159,0
2017734,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0081,0.3161,0.3426,-0.2453,9.4831,-0.0119,-0.0213,0.0447,-0.0017,1.1106,-1.0847,0.9997,-0.0130,-0.0176,-0.0056,-1.4797,-2.0207,-0.6161,0
2018067,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0081,0.3163,0.3482,-0.2462,9.4879,-0.0123,-0.0207,0.0448,-0.0032,1.1072,-1.0823,0.9997,-0.0130,-0.0176,-0.0056,-1.4795,-2.0194,-0.6163,0
2018400,1.0000,-0.0002,-0.0004,0.0008,0.0108,-0.0084,0.3162,0.3281,-0.2541,9.4856,-0.0119,-0.0223,0.0450,-0.0002,1.1086,-1.0872,0.9997,-0.0130,-0.0176,-0.0056,-1.4785,-2.0211,-0.6158,0
2018734,1.0000,-0.0002,-0.0003,0.0008,0.0105,-0.0080,0.3158,0.3185,-0.2425,9.4728,-0.0128,-0.0206,0.0451,-0.0022,1.1091,-1.0847,0.9997,-0.0130,-0.0176,-0.0056,-1.4794,-2.0196,-0.6152,0
2019067,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0081,0.3165,0.3523,-0.2457,9.4940,-0.0129,-0.0213,0.0456,-0.0002,1.1077,-1.0813,0.9997,-0.0130,-0.0176,-0.0056,-1.4806,-2.0194,-0.6138,0
2019400,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0081,0.3165,0.3335,-0.2452,9.4954,-0.0125,-0.0219,0.0445,-0.0007,1.1067,-1.0837,0.9997,-0.0130,-0.0176,-0.0056,-1.4808,-2.0205,-0.6144,0
2019734,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0084,0.3162,0.3440,-0.2536,9.4860,-0.0126,-0.0211,0.0447,-0.0007,1.1072,-1.0872,0.9997,-0.0130,-0.0176,-0.0056,-1.4813,-2.0201,-0.6146,0
2020067,1.0000,-0.0002,-0.0003,0.0008,0.0111,-0.0080,0.3161,0.3347,-0.2422,9.4838,-0.0133,-0.0202,0.0459,-0.0056,1.1091,-1.0813,0.9997,-0.0130,-0.0175,-0.0056,-1.4831,-2.0178,-0.6126,0
2020400,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0082,0.3164,0.3498,-0.2479,9.4922,-0.0122,-0.0208,0.0456,-0.0022,1.1096,-1.0833,0.9997,-0.0130,-0.0175,-0.0056,-1.4828,-2.0166,-0.6112,0
2020734,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0079,0.3168,0.3495,-0.2378,9.5051,-0.0119,-0.0212,0.0446,-0.0022,1.1077,-1.0828,0.9997,-0.0130,-0.0175,-0.0056,-1.4818,-2.0163,-0.6117,0
2021067,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0079,0.3159,0.3347,-0.2385,9.4756,-0.0129,-0.0223,0.0449,-0.0002,1.1101,-1.0833,0.9997,-0.0130,-0.0175,-0.0056,-1.4827,-2.0180,-0.6117,0
2021400,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0085,0.3166,0.3482,-0.2575,9.4983,-0.0130,-0.0217,0.0447,-0.0017,1.1077,-1.0862,0.9997,-0.0130,-0.0175,-0.0056,-1.4839,-2.0187,-0.6119,0
2021734,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0082,0.3163,0.3453,-0.2470,9.4892,-0.0119,-0.0215,0.0445,0.0002,1.1062,-1.0828,0.9997,-0.0130,-0.0175,-0.0056,-1.4829,-2.0189,-0.6124,0
2022067,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0081,0.3168,0.3508,-0.2467,9.5024,-0.0133,-0.0209,0.0464,-0.0007,1.1096,-1.0828,0.9997,-0.0130,-0.0175,-0.0055,-1.4846,-2.0180,-0.6093,0
2022400,1.0000,-0.0002,-0.0003,0.0008,0.0114,-0.0083,0.3166,0.3446,-0.2499,9.4969,-0.0127,-0.0202,0.0457,-0.0022,1.1106,-1.0823,0.9997,-0.0131,-0.0175,-0.0055,-1.4854,-2.0157,-0.6077,0
2022734,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0078,0.3162,0.3458,-0.2374,9.4858,-0.0134,-0.0213,0.0439,-0.0032,1.1101,-1.0793,0.9997,-0.0131,-0.0175,-0.0055,-1.4873,-2.0156,-0.6096,0
2023067,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0081,0.3164,0.3323,-0.2446,9.4908,-0.0119,-0.0217,0.0441,-0.0012,1.1086,-1.0828,0.9997,-0.0131,-0.0175,-0.0056,-1.4865,-2.0162,-0.6110,0
2023400,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0081,0.3161,0.3438,-0.2447,9.4832,-0.0121,-0.0212,0.0447,-0.0002,1.1067,-1.0823,0.9997,-0.0131,-0.0175,-0.0056,-1.4860,-2.0159,-0.6112,0
2023734,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0087,0.3168,0.3430,-0.2633,9.5040,-0.0131,-0.0215,0.0444,-0.0002,1.1067,-1.0872,0.9997,-0.0131,-0.0175,-0.0056,-1.4873,-2.0162,-0.6119,0
2024067,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0086,0.3159,0.3432,-0.2590,9.4777,-0.0118,-0.0226,0.0455,-0.0012,1.1086,-1.0862,0.9997,-0.0131,-0.0175,-0.0056,-1.4864,-2.0186,-0.6105,0
2024400,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0082,0.3161,0.3364,-0.2486,9.4842,-0.0132,-0.0207,0.0448,-0.0012,1.1091,-1.0803,0.9997,-0.0131,-0.0175,-0.0056,-1.4879,-2.0173,-0.6105,0
2024734,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0085,0.3165,0.3425,-0.2571,9.4945,-0.0121,-0.0206,0.0439,-0.0022,1.1096,-1.0828,0.9997,-0.0131,-0.0175,-0.0056,-1.4873,-2.0158,-0.6122,0
2025067,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0079,0.3158,0.3424,-0.2382,9.4724,-0.0121,-0.0204,0.0448,0.0012,1.1086,-1.0784,0.9997,-0.0131,-0.0175,-0.0056,-1.4868,-2.0140,-0.6123,0
2025400,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0085,0.3169,0.3390,-0.2566,9.5079,-0.0126,-0.0208,0.0442,0.0022,1.1096,-1.0818,0.9997,-0.0131,-0.0175,-0.0056,-1.4872,-2.0130,-0.6134,0
2025734,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0082,0.3160,0.3447,-0.2487,9.4789,-0.0123,-0.0206,0.0446,0.0012,1.1082,-1.0818,0.9997,-0.0131,-0.0175,-0.0056,-1.4871,-2.0115,-0.6137,0
2026067,1.0000,-0.0002,-0.0003,0.0008,0.0115,-0.0083,0.3160,0.3480,-0.2517,9.4807,-0.0128,-0.0206,0.0459,0.0007,1.1077,-1.0842,0.9997,-0.0131,-0.0175,-0.0056,-1.4881,-2.0101,-0.6116,0
2026400,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0084,0.3167,0.3445,-0.2547,9.5003,-0.0125,-0.0221,0.0455,0.0002,1.1101,-1.0818,0.9997,-0.0131,-0.0175,-0.0056,-1.4883,-2.0114,-0.6102,0
2026734,1.0000,-0.0002,-0.0003,0.0008,0.0114,-0.0080,0.3159,0.3450,-0.2409,9.4759,-0.0120,-0.0205,0.0456,-0.0002,1.1111,-1.0793,0.9997,-0.0131,-0.0175,-0.0055,-1.4877,-2.0098,-0.6089,0
2027067,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0085,0.3163,0.3524,-0.2559,9.4878,-0.0123,-0.0216,0.0448,0.0002,1.1091,-1.0823,0.9997,-0.0131,-0.0175,-0.0055,-1.4877,-2.0102,-0.6089,0
2027400,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0081,0.3168,0.3396,-0.2441,9.5038,-0.0120,-0.0201,0.0445,0.0007,1.1057,-1.0833,0.9997,-0.0131,-0.0174,-0.0055,-1.4869,-2.0078,-0.6096,0
2027734,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0081,0.3163,0.3459,-0.2460,9.4878,-0.0112,-0.0211,0.0435,-0.0007,1.1086,-1.0808,0.9997,-0.0130,-0.0174,-0.0056,-1.4846,-2.0074,-0.6121,0
2028067,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0084,0.3163,0.3488,-0.2540,9.4886,-0.0127,-0.0234,0.0449,0.0002,1.1062,-1.0862,0.9997,-0.0131,-0.0175,-0.0056,-1.4853,-2.0113,-0.6119,0
